"","sm_id","intervalsP","numdetect","duration","TSSS","TSSS.s","meantemp","meantemp.s","twilightperiod","latitude","latitude.s","longitude","date","ordinal.day","ordinal.s","time","latgroupN","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"192","13525","2014-06-22 04:11:00 CDT--2014-06-22 04:21:00 CDT",2,600,24000,1.36973839411708,16.8309523809524,0.995410652395057,"NAUTICAL",48.24088,0.911742084348584,-81.61131,"2014-06-21",172,0.900630195418623,4.18333333333333,"S",0.0137530915710546,0.314055271633258,0.394179812851552,0.0174654432945825,0.785581921974835,0.172857963150479,0.116316249828152,0.261844521684049,0.00090429081595387,0.0287986820594393,0.213502447532932,0.449413474404679,1.47529997280756e-06,1.40763583617182,1.19616134453341,0.631414534128543,0.349735249037008,0.224756809491516,0.0160283824400371,0.307050562725046,0.156134104399316,0.216577281820793,0.118238549313849,0.650088940317444,0.162948657642928,0.110338515296767,0.77477858392964,0.0766180935065191,0.316169251849977,0.705367484393138,0.00299284603317631,0.636874206328153,0.497043933462504,0.168710309794476,0.235554073926068,0.0252426602898331,0.434423394518449,0.353393255209842,0.174855344806423,0.0578533018740982,0.00873567120729734,0.567559302108459,0.0605366748223604,0.737639460982148,0.27637187705057,0.0231099273158001,0.635849850202387,0.28107383608324,0.165073866655068,0.961441812373581,0.172920069429585,0.12675199610973,0.253134205812262,0.0435647282664427,0.0146650197649936,0.173929198171548,0.123794581460655,0.032948040415547,0.41336621286568,0.202042539844697,0.000177611537509086,0.303935190551718,0.103996951096687,0.0550357460854295,0.15981844738377,0.35085394652843,1.76913427208818,0.406260351664305,0.435528800057429,0.0140325029095788,0.124320103268042,0.517223036181633,0.167474498193807,0.0860078958848278,0.119675722834002,0.0788115852091638,0.187801448052298,0.271994439503035,0.0700584875665565,0.0265687484408792,0.0533231392290993,0.486708662389714,0.516618475416553,0.1457501066648,0.033811688708508,0.193275562426523,0.368804605917365,0.402957966910696,0.0747764904898005,0.238582234272434,0.43158163055327,0.0879600714067772,0.647127769530419,0.213973821994157,0.18331406458599,0.250126973774512,0.0920884262940956,0.0173357477839751,0.127469435536467,0.281663715715907
"193","13525","2014-07-07 23:39:00 CDT--2014-07-07 23:49:00 CDT",0,600,7800,0.445164978088051,16.1023255813953,0.952318445757929,"ASTRONOMICAL",48.24088,0.911742084348584,-81.61131,"2014-07-07",188,0.984409748480821,23.65,"S",0.00338264852121603,0.0186904060552593,0.0267901049081327,1.40200775934955e-05,0.00930558288205839,0.00452857477606777,0.00816391309903708,0.0471806309920197,0.00295831189344907,0.0076672534997135,0.0127629749947693,0.00503346340983488,0.0215114822605794,4.42880518763833e-06,0.0172532298943759,0.00373672116905919,0.0172735221506076,0.00192230459292496,0.0482293611008046,0.0129002478215546,0.00640309248627492,0.000856097331033816,0.00406244222244536,0.00856900113825093,0.0341028309721553,0.0162141719816137,0.0116362255594576,0.000619590607526397,0.00523811421355765,0.0110165213807075,0.000221144112894979,0.00122601080678616,0.00294335394532506,0.188015950304775,0.110474311722224,0.0510648161725191,0.0425325044241896,0.0409288716120729,0.0085255164849906,0.0329828271297365,0.00178418677990156,0.00576780600690336,0.000313402441905317,0.0121303779111418,0.0287017750564593,0.000314029083172363,0.0226386176213445,0.174174348853767,0.00741544013370679,0.00255652841482163,0.000961262267616173,0.0464329135997046,0.00259698864759399,0.000596979128574225,0.0325025730037207,0.027559376043758,0.0155012998322495,0.0103194194473767,0.0219076119210771,0.000352479635986883,2.49453963197222e-07,0.0817759633333458,0.0083414229437416,8.14539246094526e-05,0.000200900389221955,0.0138374763072062,0.00291789091407023,0.0402397984763877,0.0197515802620389,5.63607236312432,0.0126970626986247,0.0172067104949981,0.00728282546774297,0.0330119444154122,0.0130437446900884,0.00369593819124003,0.000466038896822779,0.0449888253965871,6.62804162492477e-06,7.55444717732246e-05,0.0436229600284597,0.0261802110201577,0.00805662660330572,0.000174350745179214,0.00704335033314162,0.00472534070818105,0.00520462390945899,0.0186960899418689,0.00117706024541639,0.0267008596379657,0.0414373071443817,0.00330356220007857,0.0169052566945059,0.00462586639548899,0.106974009598529,0.0381049367441307,8.63804101345908e-10,5.16272083506907e-05,0.0170885342894741,0.0228889390020092
"194","13525","2014-07-08 05:49:00 CDT--2014-07-08 05:59:00 CDT",0,600,30000,1.71217299264635,16.1023255813953,0.952318445757929,"AFTER",48.24088,0.911742084348584,-81.61131,"2014-07-07",188,0.984409748480821,5.81666666666667,"S",4.21097047045418e-09,0.00903039942602554,0.000348390818499939,8.49130626696521e-14,0.0714386510636498,0.00193093911777142,9.85855378204283e-06,0.0327919016567388,2.83949998255338e-05,0.00499342686014089,0.00276703800231766,0.01600972725466,1.75472882555724e-08,0.071428012758531,0.0318274150663826,0.00462107051591872,0.0357428172101889,0.000779537347585975,0.00228501122818507,0.00159561970427899,0.0208175696950963,0.00161512316682299,0.0535374305946609,0.0884167799431962,0.00362349362594257,0.0443149444882685,0.00083131681551139,1.12449994493034e-06,0.0192641312873309,0.0833466621803617,0.000152591861602426,0.0654140487345908,0.019451033615145,0.00205276111601482,0.470136748380151,0.0321920370473063,0.0669746866115456,0.00554942376994458,0.016295863836403,0.0318685666424991,0.00133129875235889,0.0226005123159342,0.000658836366353727,0.109270128753802,0.0782658448079423,0.000526208963054169,0.159588126570605,0.443066665190629,0.00111902385682779,0.0353107745120273,0.00145889677441984,0.00059697575964865,0.00491942255150743,0.049154231268025,0.0153007390981273,0.0982748987100063,0.00158954847589717,0.000801434260342076,0.00574285859871556,6.27193131599717e-05,5.46208594493008e-06,0.0284009064161184,0.000479291155817498,0.0106885352016833,0.00192717978923795,0.0191908644550945,0.0287963211696614,0.00862002149401708,0.0942589158207866,0.907064712409203,0.00388425136710386,0.0777677327595246,0.063518361106446,0.0190889979657074,0.0156862289133861,0.000753173259452881,0.0105612877620611,0.166752087658661,2.70057663265814e-09,0.000232212952516632,0.0295727568023229,0.0742426115538809,0.00657832730856241,0.00159691908848959,1.07415704598031e-06,0.0550507694003796,0.00103747730485268,0.00679758314255144,0.00697096613956511,0.0220149186082136,0.03748794933464,0.00158394252418317,0.29263752831601,0.0172716090838625,0.00247671171509475,0.0306165897413695,1.77968036307518e-07,0.00110044764320997,0.011569157935295,0.0469829837736245
"195","13525","2014-07-12 00:27:00 CDT--2014-07-12 00:37:00 CDT",0,600,10800,0.616382277352686,19.5046511627907,1.15353766674925,"ASTRONOMICAL",48.24088,0.911742084348584,-81.61131,"2014-07-11",192,1.00535463674637,0.45,"S",0.0275667298107208,0.0787631624937592,0.021075713471408,1.43771671054877e-06,0.0293618039751291,0.00270720106106782,0.00214131863973291,0.032027057147968,5.07116176757030e-09,0.0406108857085526,0.0119716537346918,0.00562174820233472,0.00298794298403128,8.77583534779012e-07,0.00227156105790975,0.00131725063300956,0.00912726073849462,0.0230405415392495,0.0573489615818715,0.00908136699572332,0.00466450251781897,4.71649876758917e-05,0.0042965018950555,0.0063967912874585,0.00201333371001112,0.00969432829356779,0.000661569082425493,0.000523273492933058,0.000542804272164827,0.0256536276152674,8.24159604872701e-05,0.000717306616322782,0.00206844015790765,0.0608040790755946,0.000184397696714217,2.62128134387764e-05,0.0170044133814592,0.0171032479016733,0.00605163344752646,0.0118955000734092,0.000276653645948712,0.00272011397021516,0.00415798063720933,0.00639504468620982,0.0187390598014226,0.000331910820982167,0.00880168278364583,0.120529359792433,0.0083647675300277,0.00220366047872039,0.000609359906398075,8.96904987998785e-05,0.00238798563398246,8.28679519242869e-05,0.00106665406104703,0.0139647425405407,0.0319331962652494,0.0142210590862756,0.000356141493555926,0.000354809060079288,4.01016668745282e-06,0.120077256371241,0.00797266724697245,4.98700558203702e-05,6.86085494877467e-05,0.000650497567475419,0.0236748347374283,0.0272072235101581,0.00615233689360592,2.12075979190659e-12,0.0153466238353131,0.0234779689373967,0.00950353564623865,0.0222689201548506,0.00967330704618517,0.00673591452084158,0.000655118143243738,0.0187932029808835,2.15953785589222e-06,0.0312765577995112,0.00828246466394335,0.0129299465083647,0.209513310868958,1.06633807381876e-05,0.00395885924692489,0.000125095615120848,0.00669847052450703,0.000503180189057989,0.000935529549793174,0.000343901979697847,0.00543019364225037,0.00283796171909269,3.93480612895072e-06,0.238373372830834,0.0207874259194336,0.117221558013551,8.55351829749253e-10,3.54429139873033e-05,0.00265398212453931,0.0180693144068425
"196","13525","2014-07-16 00:14:00 CDT--2014-07-16 00:24:00 CDT",0,600,10200,0.582138817499759,8.84318181818182,0.523000551819419,"ASTRONOMICAL",48.24088,0.911742084348584,-81.61131,"2014-07-15",196,1.02629952501192,0.233333333333333,"S",0.00167995872543213,0.00727134305785651,0.0149029811495974,5.85490168077281e-07,0.000723431815533745,0.00156409850988074,3.74105282815652e-05,0.0608975066538832,6.1376819117145e-05,0.0066000044327101,0.00205473695660067,0.00144390398456019,0.00498693964300492,2.78287380218161e-07,0.0131587785034317,0.000632659601292706,0.0100598459185719,3.91168850194432e-05,0.0454423879789857,0.00431518704854974,0.00271762909473137,0.000219768824875882,0.00241766075024216,0.000724864224411445,0.0282113082745516,0.0101497841377039,0.00163455263852455,0.000575767541589485,0.00123349257978262,0.0026539239512888,1.64797597509785e-05,0.000184585005309236,0.0016369638007124,0.0419797500441684,1.06920788759436,0.190868287271894,0.101461245394117,0.014783119874549,0.00539743726042243,0.0124255522546118,3.75788815356014e-05,0.00220838953337808,0.000531456852797416,0.00503040860001141,0.0165542725708165,0.000316518802609057,0.0109892265385015,0.126251089626644,0.0045956098184578,0.00198862568185187,0.000441133476825507,0.504947961365333,0.00268936072097916,0.00198106607459505,0.0167413737634638,0.00932492994802456,0.00486526764136774,0.00463539882716253,0.000531749863527069,6.53915886058373e-05,2.14431041274118e-07,0.0350044958767899,0.00384845440345567,4.13822561195835e-05,0.000109269694611938,0.00118857922358145,0.000140204004697712,0.013777690738363,0.0052929613811596,5.36712965765576,0.00733605256409761,0.00956309934217183,0.00948870027100653,0.0184666501921554,0.00785406511052201,0.00395612885254149,0.000777706410446979,0.0072742636413712,1.31554322463186e-06,2.01258600130461e-05,0.00607637601963239,0.0171585167392392,0.00116549672147208,3.45005550384544e-05,0.00115656084147545,0.00346303806864993,0.00163035704130334,0.0046613825799713,0.00108171805132743,1.21093667953876e-06,0.00211716661458936,0.00264420699173599,0.125770655117348,0.00180986447223539,0.0374982854952297,0.0114337469517108,1.10417690589285e-08,2.53774851172177e-06,0.00111912355396397,0.0151432623983331
"197","13525","2014-07-16 04:24:00 CDT--2014-07-16 04:34:00 CDT",0,600,25200,1.43822531382293,8.84318181818182,0.523000551819419,"NAUTICAL",48.24088,0.911742084348584,-81.61131,"2014-07-15",196,1.02629952501192,4.4,"S",0.000280130406895039,0.0822361969829461,0.0735411937534862,1.84357342225335e-05,0.0284762959891306,0.0324012603021427,0.00016838974477716,0.159627898492868,0.00035393116536861,0.0110268547501269,0.0213851389093103,0.191732280167344,4.18025627670882e-07,0.0511753635049996,0.332108773524647,0.0580528626928272,0.167117666597751,0.000923454114375216,0.0956017954513384,0.0183752988437428,0.0586447117169481,0.0563907416217105,0.144268030771648,0.0494775995926201,0.195151552243551,0.0440714367968106,0.0207631350437767,0.00832425639209134,0.0244322709813739,0.0245630365017009,0.000730752134947638,0.202281366137734,0.227592229584902,0.0471745650582055,20.3758975736351,0.4519494319409,1.18538152470165,0.0507373822623834,0.124298167376637,0.0720084940804391,0.000135959101749291,0.228423159408301,0.0459505370805137,0.172879537192452,0.135002790726305,0.155050487452609,0.365788959586316,0.468036291795349,0.0264169657230239,0.62561493718826,0.0411241852852759,1.86184030097857,0.139449639001775,0.554469682676528,0.0234361610385413,0.151640062627854,0.0243529804685363,0.028446961767876,0.0206096283076548,0.0026962676952769,0.00012442398438573,0.088809513872899,0.107339905196139,0.0264672512201789,0.0379215563889778,0.051996249326536,0.0142190384932749,0.0416363275918843,0.128673575804568,22.3480785404648,0.0607048930772801,0.195565348523372,0.23690004054202,0.116284680503546,0.0429003755254902,0.0192456188134685,0.214516407751885,0.0506240342980221,0.000766731057606263,0.000110589084242967,0.0146362847095287,0.236691920756792,0.00799825212165756,0.00214106954975338,0.000499679890248711,0.268105344703641,0.00823013485236066,0.0982941475538268,0.0582390340278063,5.98927798159069e-06,0.0151957192225892,0.0522604361497647,8.68070124154523,0.0232822237888715,0.0378258737446704,0.0441834036084188,1.54307818475236,0.000886261811690832,0.00631347737005872,0.234762293182302
"198","13525","2014-07-19 22:40:00 CDT--2014-07-19 22:50:00 CDT",0,600,4800,0.273947678823416,18.4644444444444,1.09201810298964,"NAUTICAL",48.24088,0.911742084348584,-81.61131,"2014-07-19",200,1.04724441327747,22.6666666666667,"S",0.0324389464841541,0.109103107076416,0.0297460473092941,0.000393664662180954,0.130701258926935,0.0037333879682138,0.0024296983238559,0.0207114815977655,5.50632109993994e-07,0.0666174567234626,0.0549375928314695,0.0202690250182135,0.0250750745903775,0.000140423097507022,0.0104674825649545,0.00502057940987844,0.0127646356650582,0.0863204912934038,0.054279074219855,0.00820077626643679,0.0103343264208099,0.000262399871793899,0.0191760293417155,0.0421305116222506,0.00312366608751833,0.0243937100780213,0.00173670712787509,0.00134708525764649,0.00290621424073882,0.00375982212136457,0.000340061730768473,0.00822310596448074,0.00805509438259209,0.152586579061765,0.00141384725056698,0.000141573134108677,0.0524178927625798,0.0135083796263974,0.0229073980478987,0.0874042574770004,0.00270120715283507,0.0419427221010819,0.0161710842185305,0.0205669743749335,0.0474985450935522,0.00232133434726698,0.0237206200023335,0.189466085995536,0.0227627454825638,0.0106880060178613,0.00185162343337002,0.00034140675854155,0.0144165449291128,0.00242960450239194,0.00600094681963034,0.0276888332287463,0.0165495867656859,0.00960100706124775,0.00424328445449965,0.000358483398572609,0.000200773557035254,0.195796560187983,0.0111170515332588,0.00029393574088855,0.000598640868204855,0.00602555057297866,0.0746492818128652,0.0424633470545541,0.0263752191442922,2.9777843622458e-09,0.0358340192837477,0.0393720004554266,0.0143659542269776,0.0563716059286664,0.0143901538277386,0.00802685003541101,0.00420885687620493,0.0576948409781108,0.00013781767673414,0.0374547558293839,0.0241068139433043,0.0212656098647446,0.564065018322795,0.000353941770064947,0.0098202568571469,0.00118062036917072,0.00704909126958666,0.00297712253916214,0.00583734019062783,0.00656510411075196,0.034560119525175,0.0107726703834469,1.84730000806036e-05,0.251712084698198,0.0460909481714809,0.242310006408675,2.13943315758799e-06,6.65907415252086e-05,0.0143814547509345,0.0380917338467148
"199","13525","2014-07-24 00:26:00 CDT--2014-07-24 00:36:00 CDT",0,600,11400,0.650625737205613,11.9288888888889,0.705494424942644,"ASTRONOMICAL",48.24088,0.911742084348584,-81.61131,"2014-07-23",204,1.06818930154302,0.433333333333333,"S",0.00139845872216258,0.00319351088599707,0.00812212180460501,1.54617754312171e-06,0.000471587151957624,0.000425002176659845,0.000697875105446217,0.0168235147452897,2.65055379824156,0.0010180247880172,0.00830377189209805,0.00150461821699579,0.000877085450566349,5.28967540711692e-06,0.0176340193270743,0.00335603338679892,0.0119185122186449,1.96605819672021e-05,0.00804437564567084,0.00453466412626213,0.00239597116879603,0.000564183070959164,0.000448152567896515,0.00305480917646294,0.0215120262148519,0.00797696626745932,0.0148592310587035,0.000490167673993455,0.0133107026171251,0.000643588178289704,4.37375983147567e-05,0.00025561579025159,0.00133544860015433,0.0168894002736651,6.59789875278279,5.72725496193669,0.104020036688699,0.0062012708493957,0.00367236534520156,0.0175457724887328,6.44758289584288e-05,0.00195270781953594,5.93176639757712e-05,0.0066247972000965,0.0130714158680755,9.84153543065489e-05,0.012027556917253,0.0457972623823071,0.0101057570550108,0.00253220379899837,0.000233524526349432,1.97888475599772,0.00644562256333504,0.00112570243182529,0.0932944530843552,0.00209544003416482,0.000328897380962696,0.000767694180267696,0.0315647164283858,0.000104624147239338,5.85287431831196e-09,0.0431743166894585,0.000437333486820114,3.85450549532117e-05,0.000597991117778094,0.0282664265219569,2.43690060117165e-05,0.00773604088852431,0.00445647847435991,286178822.00649,0.00621893666990521,0.00344982370688848,0.0132310561252881,0.00885891047377728,0.00559348523263987,0.00115581611163923,0.000346198849955425,0.0062623966206733,1.50140365718804e-06,8.6549259161956e-07,0.121139751238775,0.0258241037430149,0.000220850328109147,0.00164671305566608,0.00327989773911322,0.00795025464268526,0.000818997184610022,0.058529099937138,0.00185832833489477,0.0160938439925909,0.0132803802927585,0.00320441521540314,3.52765131061827,0.000178629191090459,0.0470751346228816,0.00648919898086849,8.85574324437794e-08,1.00848088342826e-06,0.0228772397841495,0.0115522867682849
"200","13525","2014-07-28 06:21:00 CDT--2014-07-28 06:31:00 CDT",0,600,33000,1.88339029191098,10.1869565217391,0.602473633559802,"AFTER",48.24088,0.911742084348584,-81.61131,"2014-07-27",208,1.08913418980857,6.35,"S",1.37289461346093e-13,7.73499398736493e-05,5.88029183714866e-07,1.82035738361415e-22,0.00135018416678294,4.06309884168109e-06,4.07499394287846e-11,0.00368036882817404,2.7678576031624e-06,0.0011076292775607,9.31106822863659e-05,0.000126970459349489,3.54616395332174e-10,0.0946685367926553,0.00619805049916048,4.8860483477269e-05,0.00259118889769656,4.14237947366358e-07,5.16220206733608e-06,1.86006086229971e-05,0.000983368591398764,5.2418531325761e-06,0.00298128501753824,0.0114356362391889,2.46445728023521e-05,0.0248468062777815,5.64926255493157e-06,5.57580617779261e-10,0.0160485266438508,0.00108555754505679,3.6474972685168e-07,0.00116867764063117,0.000694343999216099,3.03699509892259e-06,3.22569961772825,0.293485471039506,0.0382491462804283,3.07294592822221e-05,0.00103697051817658,0.00682377288141552,2.25513428282278e-05,0.00114949483683174,2.60012127865362e-05,0.0367323880646566,0.0195406339613272,7.01702348348477e-07,0.0182169684683128,0.0842174444383138,0.000103719804752768,0.00261315555654548,1.0413367008898e-05,8.28354453998547e-05,0.00109262496741463,0.166797694101907,0.00815854883964841,0.0016330227711627,5.62648252898845e-07,2.60502986717565e-07,2.36226931844091e-05,1.10675665564952e-07,2.23940908536939e-07,0.00293522961827907,2.95532847181962e-08,0.00157023069742458,0.000199479316922368,0.000811592382054059,5.1749808322118e-05,0.000302430847035137,0.00644012356488494,3734.67187103088,9.68588312520878e-05,0.00408992982628349,0.0343700653945958,0.000763063193178226,0.00186465907046027,2.25382561198793e-05,0.00468163023473947,0.0205915251983846,2.12621702233086e-14,9.2050348893504e-05,0.010653604528465,0.0132521188002846,0.000148345256331991,0.0227565433176788,1.08738586647145e-09,0.0156968219129929,2.50835962154711e-05,0.000300312474789699,0.00324122024649477,0.000235598992615237,0.00195451799748273,9.11414312721573e-05,3.64508665967398,0.000582782722781603,3.37639458800269e-05,0.00226797038133315,4.1612368741943e-09,4.90586558395871e-07,0.00123829672654845,0.00421690780482682
"201","13577","2014-06-02 03:46:00 CDT--2014-06-02 03:56:00 CDT",0,600,20400,1.16427763499952,13.0147058823529,0.769711456598489,"NAUTICAL",54.00805,1.02074033638281,-100.8914,"2014-06-01",152,0.795905754090876,3.76666666666667,"S",0.162315941330181,0.576733200638279,0.44746883605885,0.147856115331986,0.047829504591835,0.218369604303763,0.482245822635147,0.0408957613104553,137.127372859884,0.005914723610038,0.0216137242293074,0.254570194370975,1.53250756152631e-06,0.000286607809711071,0.139344315597516,1.89825244109534,0.108189786717391,0.00613237340403753,0.0148569363687172,1.33960431732578,1.48855514704386,12.9519139661494,0.0309888753331471,0.00122902345787398,0.164890888831964,0.294874907658547,1.4405104620497,0.292247143582391,0.0746353238934392,0.0106519940622446,8.69395255179579e-05,0.0313499448054315,0.307978322987159,0.0233772747972632,55.3554032474063,67.842536181403,0.813997998186598,0.196833624909248,0.41051286103608,0.0176198687414621,0.00641345813993146,0.226633136835047,0.00524185175701282,0.0256636128297907,0.276829173668113,0.0491971435914139,0.593644036165247,0.0657762938199629,1.51177826919304,0.782459846848014,0.136917495839144,303.086165131796,5.71329000111771,0.0529552871111547,1.44510543686342,0.0172185704098629,0.142384691173148,1.56922099064759,4.63334739584523,0.216662784604694,5.63759081111759e-07,0.211769449039805,2.53163773007708,0.0304496573916143,9.05079761381171,3.33001942256289,0.0587184240055093,0.00679003300397313,0.147135698405491,3753855019.38528,1.36353120814523,0.023596811453412,0.108753601297723,0.0111136421827349,0.167055725524478,0.141517371460596,0.00176590424324843,0.0155230748667517,2.58511080270354,3.62717973602083e-08,0.186068907709659,0.852340491987943,0.0360596393412345,0.221632541202733,0.0533841544925742,6.2135528362431,0.021397965787366,0.349094748903585,0.115087876654096,0.290594948644851,0.232670386515442,0.124048210778175,241.100909439165,0.00200086127037899,0.320953284584484,0.0476086808929531,0.00774449131629198,0.0474879051853511,2.72957853221318,0.0617941012665765
"202","13577","2014-06-02 05:06:00 CDT--2014-06-02 05:16:00 CDT",0,600,25200,1.43822531382293,13.0147058823529,0.769711456598489,"CIVIL",54.00805,1.02074033638281,-100.8914,"2014-06-01",152,0.795905754090876,5.1,"S",0.00044957245494721,0.254843628532156,0.0459528461783731,1.72686581763668e-05,0.0661770776001586,0.0889381310725454,0.0136968150983598,0.0272855064664871,14.0610940845737,0.00548007901343827,0.00725590731260366,0.170864938205703,5.66070133879849e-08,0.0028645063186677,0.0989156026175829,0.792555950312002,0.0795555778240135,0.00260057934688103,0.00344451572988182,0.372324146897576,1.46522985746146,6.3905935257821,0.0613190042351484,0.00172739799076681,0.0409410082465337,0.418416718743102,0.234512273816577,0.00910304315238229,0.0749222797245139,0.0115675475520619,3.83964128196525e-05,0.0579898463046198,0.288506464933862,0.0035789471398773,64.0693708882991,49.4924638492364,0.608100580860192,0.0629920807118892,0.346503358470637,0.0172489668177258,0.00776887836599093,0.215795200598969,0.00347766660951049,0.0382890959049552,0.334057868571956,0.0201772799684154,0.780425741459647,0.0909624240534817,0.458669437557462,0.80325287755072,0.0723452332584723,32.4234065036708,3.54930950642798,0.197492305421027,1.10602978444716,0.022507986743639,0.0409564307222555,0.347585791704454,1.39426950381897,0.0400736115502106,1.09682654164217e-06,0.111652909917017,0.39105248462832,0.0841260642058649,7.14056967319041,2.05419607643761,0.073954703926736,0.00288222195844373,0.197825246231261,1467811445.78372,0.563276071286042,0.0237531781581232,0.130108616053844,0.00732521331817717,0.137312481500724,0.0495790710070158,0.00276858859364784,0.0256698276982454,0.0330097226967971,5.04338485938564e-08,0.129359012160428,0.779523010540111,0.0271190169172971,0.334102787573157,0.00133154317618845,10.3710757597919,0.00793164474838066,0.113291800656958,0.127864449064337,0.210427947493853,0.188872575855062,0.0522604361497647,306.350132258952,0.00211905864083616,0.0618892475624262,0.0367541032915196,0.00217090732644279,0.0710106065975376,1.7443090232078,0.0523038921722
"203","13577","2014-06-02 05:46:00 CDT--2014-06-02 05:56:00 CDT",0,600,27600,1.57519915323464,13.0147058823529,0.769711456598489,"AFTER",54.00805,1.02074033638281,-100.8914,"2014-06-01",152,0.795905754090876,5.76666666666667,"S",1.9363818450195e-06,0.0678354215073657,0.0033991459862784,9.51819343144381e-10,0.0401297321690582,0.018573781182789,0.000311628192245046,0.0151355715522056,0.94759178984087,0.00421792722403008,0.00145842920552389,0.0401668875498991,1.02217669064423e-08,0.00194267457331851,0.0352671159527286,0.131073698746284,0.0332406818881744,0.000532999574219434,0.000671702194244822,0.077944190983078,0.737268195977089,0.942336946491973,0.0453721026396474,0.000949969273580624,0.00678771287929115,0.406826238069693,0.023449513968688,0.000168868386128451,0.0398847069588524,0.00900001804270533,7.36205480693061e-06,0.0226323078045001,0.0932011591844669,0.000504726191178324,38.6735323920279,29.4594555097257,0.271346826677227,0.0155682479042689,0.142503848062074,0.0103211395511489,0.00584139220382337,0.0704486233113909,0.000857163253422858,0.0259735959002562,0.245014187705715,0.00216111879409036,0.473592699750585,0.0899145809652027,0.0963664125648462,0.245957191504126,0.0143182176244066,2.66777449971089,0.952456911329009,0.190351715963802,0.751427432247932,0.0149363849802828,0.00812937104894376,0.0526869442963471,0.185969618935218,0.00361137146785103,4.58926987772628e-07,0.0481070596478388,0.0292654936283433,0.0570657752945645,1.69437478053795,0.547761755099786,0.0336652083154104,0.000952222902039062,0.125043270143651,401613028.123992,0.145774825704603,0.0129729951804782,0.0833515537002261,0.00305959745177904,0.0773071025167149,0.0125621941187943,0.00124976973011473,0.025315494590009,9.61448913612044e-05,4.6153070168844e-08,0.0751561805405677,0.415195140003463,0.0127146398710637,0.193710498875767,3.8764999074885e-05,6.26830667500474,0.00205514296666231,0.0198330670540648,0.0591583485264991,0.105744670745023,0.0933557822404234,0.011515605996595,170.912456009702,0.00132155992326808,0.0117631220497881,0.0205454400600076,1.14234107185934e-05,0.0288144550376757,0.755376985849075,0.0243623246872631
"204","13577","2014-06-05 23:30:00 CDT--2014-06-05 23:40:00 CDT",0,600,4800,0.273947678823416,13.5705882352941,0.80258726796507,"CIVIL",54.00805,1.02074033638281,-100.8914,"2014-06-05",156,0.816850642356426,23.5,"S",0.00550810321372621,0.0417011401428542,0.0394129551586067,6.75720364028379e-05,0.00915851048021413,0.0207965021772091,0.0079416509745458,0.0212868998107848,12.5969252853516,0.00905743238128649,0.00474398240096684,0.00845431890583173,0.0156638717978976,6.79673409820754e-06,0.02548418448907,0.0338788329123861,0.0134924588112149,0.000986455685191327,0.00428249515186161,0.151398593859964,0.128644753149342,0.163034689244386,0.0107929366792106,0.000520710433898434,0.0281101151857264,0.21606219780894,0.074916718996061,0.00330182001965274,0.0189787926491158,0.00112977404762262,1.38046924610302e-05,0.0014201453041015,0.0131797951514771,0.0223337226458273,8.05365902206318,23.5989623844679,0.111732374239731,0.0555861145699316,0.0612390724827532,0.0262498061944054,0.0315236436692748,0.0250352914571473,0.000324917342618473,0.00971730352410999,0.128332531634204,0.000407643301958402,0.0947211386099418,0.0794549090850771,0.140491035265761,0.0136481907508454,0.00557130755305806,15.4028940144701,0.144132256466683,0.01317951702415,0.864526753953259,0.0122119237099349,0.0261242871826514,0.0678606320968117,0.323613648542451,0.00341162314345522,1.07599415057784e-07,0.0826566799058011,0.0480943027358203,0.00098159283442805,0.0400603355109389,0.277651846565025,0.00466063450044435,0.00588420940860485,0.0599082834101162,471646054.668487,0.131496289902649,0.00342562430816941,0.00734677704698242,0.00795661777847531,0.053406951136507,0.0179156421143595,0.000216234847338666,0.033634412466382,0.00587144733676762,1.86648762715498e-07,0.079102103745386,0.110198389860588,0.0147439947048815,0.0556103188489219,0.0181073879721428,0.824195078928113,0.00918895219800797,0.0290708671604461,0.0096771546420222,0.210744864029671,0.178307545416124,0.0107726703834469,6.79314362642629,0.000403404195904887,0.152113443912925,0.0263515357152545,1.41708902179914e-08,0.00155771590102376,0.53894633932709,0.0142069153770409
